Game ID,Name,Site,Date,Opponent,Outcome,Game,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr,is_tournament_game
253172464,Air Force,away,2005-11-13,Northern Arizona,1,1,100.40485829959512,78.74648453194054,0.3541666666666667,0.5876777251184834,0.3582089552238806,0.6086956521739131,0.1446364001607071,0.0888888888888888,0.5625,0.194331983805668,0.09375,0.2083333333333333,0.392156862745098,0.1928485335476094,0.90625,0.2156862745098039,123.975,0.1176470588235294,False
253190264,Air Force,away,2005-11-15,Washington,0,2,102.7578390630903,99.92542878448918,0.3838383838383838,0.6106870229007634,0.3464566929133858,0.6666666666666666,0.1491424310216256,0.043010752688172,0.5707070707070707,0.2266717038156403,0.15,0.2626262626262626,0.481981981981982,0.2237136465324385,0.85,0.3243243243243243,266.45,0.1621621621621621,False
253312426,Air Force,away,2005-11-27,Navy,1,3,108.13733441470669,101.15065560610115,0.4113475177304964,0.6213109661385524,0.3891891891891892,0.7,0.1498528231201498,0.0793650793650793,0.5851063829787234,0.2324952689916193,0.2183908045977011,0.2978723404255319,0.490506329113924,0.2301311212202301,0.7816091954022989,0.2911392405063291,371.8,0.2025316455696202,False
253342005,Air Force,home,2005-11-30,Arkansas-Pine Bluff,1,4,108.94780447390224,95.19918283963229,0.425414364640884,0.6220435193945127,0.4256198347107438,0.7078651685393258,0.1470888661899898,0.0743243243243243,0.585635359116022,0.2195526097763049,0.2035398230088495,0.3535911602209944,0.4876237623762376,0.2165474974463738,0.7964601769911505,0.2475247524752475,486.15,0.2673267326732673,False
253370292,Air Force,away,2005-12-03,Texas-Rio Grande Valley,1,5,111.02146199774086,96.28148740503798,0.4439461883408072,0.6518855410270987,0.4352159468438538,0.6923076923076923,0.1407437025189924,0.0648648648648648,0.6233183856502242,0.2323705018557366,0.1940298507462686,0.3856502242152466,0.4823529411764706,0.2303078768492603,0.8059701492537313,0.2941176470588235,622.4749999999999,0.2745098039215686,False
253422005,Air Force,home,2005-12-08,Northern Colorado,1,6,113.61623867583953,94.22882213972326,0.4652014652014652,0.6515116006561987,0.44,0.7112676056338029,0.1484981437732028,0.0657276995305164,0.6263736263736264,0.2206934132552278,0.2111801242236025,0.3626373626373626,0.4880546075085324,0.2186972662841714,0.7888198757763976,0.2901023890784983,737.4,0.273037542662116,False
253472005,Air Force,home,2005-12-13,Saint Mary's (CA),1,7,112.64961276695612,93.2563968059684,0.445141065830721,0.6415396952686447,0.4303482587064676,0.6932515337423313,0.1608672844902955,0.0669456066945606,0.6112852664576802,0.2135648908706876,0.2063492063492063,0.3636363636363636,0.4893939393939394,0.2121583027335781,0.7936507936507936,0.3121212121212121,855.025,0.2757575757575757,False
253572005,Air Force,home,2005-12-23,Lamar,1,8,113.40100481903004,91.44482828693354,0.4441489361702128,0.6289093597179575,0.4474789915966387,0.6951871657754011,0.1585043690306848,0.0698529411764705,0.5970744680851063,0.2091664103352814,0.2368421052631578,0.3563829787234042,0.4777486910994764,0.2072749441170493,0.7631578947368421,0.3036649214659686,979.75,0.2879581151832461,False
253622005,Air Force,home,2005-12-28,Georgia Tech,1,9,111.78637200736648,90.4408077676984,0.4547619047619047,0.6118951612903226,0.4386617100371747,0.695,0.1586360942699548,0.0681818181818181,0.5738095238095238,0.1988950276243093,0.2293233082706766,0.3809523809523809,0.4799528301886792,0.1969275653006336,0.7706766917293233,0.2900943396226415,1091.4250000000002,0.2735849056603773,False
253652005,Air Force,home,2005-12-31,Purdue Fort Wayne,1,10,115.03531786074672,89.91768687586176,0.45610278372591,0.6211405739193606,0.457286432160804,0.6740088105726872,0.1537625872226632,0.0805970149253731,0.5845824411134903,0.1917255297679111,0.2430555555555555,0.3768736616702355,0.4714587737843552,0.1905319015585175,0.7569444444444444,0.2684989429175475,1192.9250000000002,0.2917547568710359,False
260052005,Air Force,home,2006-01-05,Brigham Young,1,11,115.69240149378857,90.51626108710484,0.4639376218323586,0.6251544353842353,0.452914798206278,0.6772908366533864,0.1516185277840952,0.0822281167108753,0.5896686159844055,0.1905342580595991,0.238244514106583,0.3859649122807017,0.468984962406015,0.189523159730119,0.7617554858934169,0.2593984962406015,1315.6,0.2913533834586466,False
260072005,Air Force,home,2006-01-07,San Diego State,1,12,116.25282167042889,92.31308002101208,0.4731182795698925,0.6272838002436054,0.4497206703910614,0.6813186813186813,0.151286990019261,0.0835380835380835,0.5931899641577061,0.1876410835214446,0.2354651162790697,0.3727598566308244,0.4826388888888889,0.1863071265977937,0.7645348837209303,0.2517361111111111,1422.6750000000002,0.2934027777777778,False
260112751,Air Force,away,2006-01-11,Wyoming,0,13,114.30813497253465,92.91733090412208,0.4685430463576159,0.6184545711859609,0.4371794871794872,0.6621160409556314,0.1470540391059634,0.0842824601366742,0.5852649006622517,0.1870258958932775,0.2266666666666666,0.3576158940397351,0.4792,0.1860949344438299,0.7733333333333333,0.2608,1533.025,0.2976,False
260142005,Air Force,home,2006-01-14,TCU,1,14,116.30614620993931,93.02609119726895,0.4765625,0.6285184449301278,0.444578313253012,0.6656050955414012,0.1426481346013167,0.0824295010845987,0.59453125,0.1875114896746124,0.233502538071066,0.378125,0.4743975903614458,0.1865398683247988,0.766497461928934,0.2891566265060241,1636.15,0.3057228915662651,False
260192005,Air Force,home,2006-01-19,Utah,1,15,116.56617858168244,92.17853165424484,0.4690265486725664,0.6369626608095388,0.4481566820276497,0.6617647058823529,0.1462063451269311,0.0841889117043121,0.605457227138643,0.1940855584266437,0.2317073170731707,0.3687315634218289,0.4778571428571428,0.1930380650504012,0.7682926829268293,0.2871428571428571,1746.225,0.3042857142857142,False
260210167,Air Force,away,2006-01-21,New Mexico,0,16,115.55842479018725,93.13791163152112,0.468232044198895,0.632210972451142,0.4503816793893129,0.6519337016574586,0.1489777873047346,0.0818713450292397,0.6022099447513812,0.196901226597805,0.2346241457858769,0.3646408839779005,0.4864130434782608,0.1961362235738592,0.765375854214123,0.297554347826087,1862.425,0.3029891304347826,False
260252439,Air Force,away,2006-01-25,Nevada-Las Vegas,1,17,114.50653378756292,93.15762797769894,0.4736164736164736,0.6232357336580506,0.4502564102564103,0.6553524804177546,0.1479979726305119,0.0770642201834862,0.5939510939510939,0.1942339960339655,0.2346723044397463,0.3423423423423423,0.4916559691912708,0.193613786112519,0.7653276955602537,0.2824133504492939,1969.85,0.300385109114249,False
260322005,Air Force,home,2006-02-01,Colorado State,1,18,115.3818348314336,93.61273133146108,0.4720194647201946,0.6257678333376898,0.4517073170731707,0.6511056511056511,0.1497803701303377,0.0738137082601054,0.5954987834549879,0.1918210955008795,0.2374245472837022,0.3442822384428224,0.492063492063492,0.1910659849739564,0.7625754527162978,0.2918192918192918,2078.95,0.3052503052503053,False
260350252,Air Force,away,2006-02-04,Brigham Young,0,19,114.7005776123833,94.36744323208492,0.4770642201834862,0.619314119474372,0.4564428312159709,0.6487119437939111,0.1479028196810561,0.0711920529801324,0.5894495412844036,0.1926896646195292,0.2434456928838951,0.3428899082568807,0.4919724770642202,0.1914570242497107,0.7565543071161048,0.2947247706422018,2197.1,0.3073394495412844,False
260390021,Air Force,away,2006-02-08,San Diego State,0,20,113.617594645108,95.16812170455526,0.4749455337690632,0.614567169793577,0.4525043177892919,0.6442953020134228,0.1469444204339182,0.0681458003169572,0.5844226579520697,0.1929847437736341,0.2402135231316726,0.3333333333333333,0.4907103825136612,0.1918921255078226,0.7597864768683275,0.3103825136612022,2307.25,0.3103825136612022,False
260422005,Air Force,home,2006-02-11,Wyoming,1,21,113.61467280800036,95.65163706706728,0.4765380604796663,0.6155852331489725,0.4533443435177539,0.6410256410256411,0.1448768341119091,0.0723981900452488,0.5849843587069864,0.1933690194613884,0.2397260273972602,0.3357664233576642,0.4895941727367325,0.1917971724322433,0.7602739726027398,0.3194588969823101,2419.775,0.3100936524453694,False
260462628,Air Force,away,2006-02-15,TCU,1,22,113.0965308902798,94.70194778446871,0.4718100890207715,0.6123976308080484,0.4582018927444795,0.6417004048582996,0.1475059335830995,0.0744525547445255,0.5830860534124629,0.1966552806681541,0.2479608482871125,0.3293768545994065,0.4870517928286852,0.1953669013946372,0.7520391517128875,0.3177290836653386,2540.7,0.3177290836653386,False
260490254,Air Force,away,2006-02-18,Utah,1,23,112.9268524683725,94.9917882694958,0.4701986754966887,0.610134648987563,0.459214501510574,0.6446601941747573,0.1457346195231533,0.0747531734837799,0.5813623462630085,0.1948064301341197,0.246875,0.3169347209082308,0.4889952153110047,0.1933060238234572,0.753125,0.3129186602870813,2638.45,0.3215311004784689,False
260532005,Air Force,home,2006-02-22,New Mexico,1,24,112.35543844239496,94.6144497451432,0.473972602739726,0.6080652828394866,0.4620938628158845,0.6497175141242938,0.1429374739247945,0.0720108695652173,0.5794520547945206,0.1939686722295418,0.2421052631578947,0.3214611872146118,0.4863138686131387,0.1922762974115257,0.7578947368421053,0.3020072992700729,2744.425,0.3284671532846715,False
260562005,Air Force,home,2006-02-25,Nevada-Las Vegas,1,25,112.99474852853066,94.80623670166382,0.4717813051146384,0.6110624023176914,0.4635669673837613,0.644404332129964,0.1409187624263141,0.0712435233160621,0.5833333333333334,0.1917315757938885,0.2408759124087591,0.3298059964726631,0.4839130434782608,0.1897519969304824,0.7591240875912408,0.297391304347826,2852.1,0.328695652173913,False
260630036,Air Force,away,2006-03-04,Colorado State,1,26,112.92235740671704,95.35337233541792,0.4750633981403212,0.6096534562886523,0.4606141522029373,0.6498257839721254,0.1425593436890592,0.0698254364089775,0.5815722738799662,0.1911410851662317,0.2419580419580419,0.3262890955198647,0.4861809045226131,0.189630825095824,0.7580419580419581,0.2981574539363484,2962.45,0.3283082077051926,False
260682005,Air Force,home,2006-03-09,Wyoming,0,27,112.23974043337192,95.34428984664112,0.4735557363710334,0.6049953421334786,0.4606958762886597,0.643581081081081,0.1422084323136342,0.0697115384615384,0.5764849471114727,0.1910879950434513,0.2442953020134228,0.3311635475996745,0.4849959448499594,0.1893957757631583,0.7557046979865771,0.3073803730738037,3080.35,0.3252230332522303,False
264000020,Air Force,away,2006-03-16,Illinois,0,28,112.37542180020404,96.59912606714664,0.4795275590551181,0.608067940552017,0.4580200501253132,0.6460032626427407,0.1411976923196541,0.0686046511627907,0.5795275590551181,0.1908498783645923,0.2385919165580182,0.3346456692913386,0.4918160561184723,0.1890929447805059,0.7614080834419817,0.3063133281371785,3200.55,0.3296960249415432,True
253302006,Akron,home,2005-11-26,Youngstown State,1,1,105.51181102362204,98.06247528667458,0.2950819672131147,0.475177304964539,0.5,0.6296296296296297,0.0316330565440885,0.0227272727272727,0.4672131147540984,0.1102362204724409,0.3414634146341463,0.3278688524590163,0.4603174603174603,0.11071569790431,0.6585365853658537,0.1746031746031746,126.725,0.3015873015873015,False
253342006,Akron,home,2005-11-30,Duquesne,1,2,110.9422492401216,93.64293871336126,0.3185840707964602,0.5229226361031519,0.4879518072289157,0.6666666666666666,0.0685192234488009,0.0454545454545454,0.4867256637168141,0.1291793313069908,0.3246753246753247,0.495575221238938,0.4296875,0.129425199847735,0.6753246753246753,0.203125,262.95,0.3125,False
253370025,Akron,away,2005-12-03,California,0,3,109.73187686196624,106.51928149729936,0.3705882352941176,0.5513972055888223,0.4862385321100917,0.65,0.0552694385127496,0.042016806722689,0.5264705882352941,0.1787487586891757,0.3365384615384615,0.3764705882352941,0.4830508474576271,0.1808817987689989,0.6634615384615384,0.3333333333333333,400.425,0.327683615819209,False
253440097,Akron,away,2005-12-10,Louisville,0,4,111.67883211678831,118.38006230529597,0.3803418803418803,0.5625,0.4631578947368421,0.6846846846846847,0.0623052959501557,0.0306748466257668,0.5363247863247863,0.1642335766423357,0.3093525179856115,0.3418803418803419,0.5411522633744856,0.1649257833974711,0.6906474820143885,0.3539094650205761,546.8499999999999,0.3292181069958848,False
253530116,Akron,away,2005-12-19,Mount St. Mary's,1,5,114.59589867310012,115.1424287856072,0.3931034482758621,0.566150178784267,0.4808743169398907,0.6691176470588235,0.0599700149925037,0.0515463917525773,0.5379310344827586,0.1537997587454764,0.3107344632768362,0.3310344827586207,0.5251677852348994,0.1529235382308846,0.6892655367231638,0.3355704697986577,665.0999999999999,0.348993288590604,False
253542006,Akron,home,2005-12-20,Mississippi State,1,6,115.0667909288599,113.42578197873269,0.4041297935103244,0.5811107624725447,0.4758620689655172,0.6625,0.0621851874883402,0.0519480519480519,0.5486725663716814,0.1689965827896862,0.3076923076923077,0.3687315634218289,0.5143266475644699,0.1691437099682855,0.6923076923076923,0.3982808022922636,804.4,0.3381088825214899,False
253550228,Akron,away,2005-12-21,Clemson,0,7,110.65769251152685,111.12293773283662,0.4025,0.5532884625576342,0.4846153846153846,0.6333333333333333,0.0638637573177221,0.0534351145038167,0.52,0.169590333350999,0.3137254901960784,0.3775,0.5138888888888888,0.1703033528472591,0.6862745098039216,0.4292929292929293,941.475,0.3383838383838384,False
253652006,Akron,home,2005-12-31,Wright State,1,8,111.04879416713403,106.20631420931652,0.4043956043956044,0.5573278288609496,0.486254295532646,0.6521739130434783,0.0750574658723085,0.0648464163822525,0.5252747252747253,0.1645167320994578,0.3060498220640569,0.3604395604395604,0.5022573363431151,0.1651264249190787,0.693950177935943,0.4130925507900677,1067.8249999999998,0.3386004514672686,False
260042050,Akron,away,2006-01-04,Ball State,1,9,110.78937429182928,106.1842160882614,0.3916500994035785,0.555812876331635,0.4867394695787831,0.6506550218340611,0.0777782474531851,0.0691823899371069,0.5218687872763419,0.1645054345545344,0.3067092651757188,0.3797216699801193,0.5093167701863354,0.1657014837046117,0.6932907348242812,0.4202898550724637,1187.15,0.3416149068322981,False
260072006,Akron,home,2006-01-07,Toledo,1,10,111.4269471290506,104.96519011552292,0.3888888888888889,0.5648414985590778,0.4865629420084865,0.65,0.0780353454211613,0.0662824207492795,0.5349462365591398,0.1697934432442675,0.3011695906432748,0.3494623655913978,0.5027985074626866,0.171371738964119,0.6988304093567251,0.4067164179104477,1313.175,0.3526119402985074,False
260102711,Akron,away,2006-01-10,Western Michigan,1,11,110.73998829241418,103.14229042697568,0.392798690671031,0.5622181042620887,0.4873737373737373,0.6595744680851063,0.0751644221735045,0.0678851174934725,0.5294599018003273,0.170793016769395,0.2958115183246073,0.3584288052373158,0.4923986486486486,0.1725997842502697,0.7041884816753927,0.4104729729729729,1444.4499999999998,0.3530405405405405,False
260142006,Akron,home,2006-01-14,Northern Illinois,1,12,113.03381489125258,104.56676729398164,0.4047976011994003,0.5680548906973033,0.4900584795321637,0.6525974025974026,0.0770762412486351,0.074074074074074,0.532983508245877,0.1663756151770122,0.3045563549160671,0.3673163418290854,0.5054858934169278,0.1682831267261866,0.6954436450839329,0.4106583072100313,1565.8249999999998,0.3652037617554859,False
260160325,Akron,away,2006-01-16,Cleveland State,1,13,111.49825783972123,102.17899062767938,0.3986111111111111,0.5620996073568919,0.4914712153518124,0.6484848484848484,0.079236022824705,0.0762331838565022,0.5270833333333333,0.1663104266096682,0.2960526315789473,0.3708333333333333,0.4935251798561151,0.1679330633001212,0.7039473684210527,0.3985611510791367,1699.4,0.358273381294964,False
260182117,Akron,away,2006-01-18,Central Michigan,1,14,110.8983521669948,101.72540681985444,0.4,0.5568948238034617,0.4874031007751938,0.6448863636363636,0.0806825305966691,0.081967213114754,0.5205128205128206,0.1661317727015291,0.2976190476190476,0.3858974358974359,0.4888157894736842,0.1679068879984736,0.7023809523809523,0.3855263157894736,1844.15,0.3578947368421052,False
260212006,Akron,home,2006-01-21,Eastern Michigan,1,15,111.27864897466826,100.9418873289497,0.3988023952095808,0.558639483245862,0.4881386861313868,0.6464379947229552,0.0853030033765772,0.0806142034548944,0.5233532934131736,0.1688781664656212,0.3031423290203327,0.392814371257485,0.4937810945273632,0.1706060067531544,0.6968576709796673,0.3868159203980099,1979.525,0.3519900497512437,False
260240195,Akron,away,2006-01-24,Ohio,0,16,110.35133223296393,100.8899252843478,0.3970588235294117,0.5570102356581766,0.4846153846153846,0.6482412060301508,0.0885166325607957,0.0846846846846846,0.5192307692307693,0.1735439754774817,0.3026086956521739,0.3959276018099547,0.4935972060535506,0.1751296816256603,0.697391304347826,0.3888242142025611,2110.9,0.3538998835855646,False
260262006,Akron,home,2006-01-26,Miami (OH),1,17,109.5325594944651,99.73149213655545,0.4047619047619047,0.5546226115372396,0.4838187702265372,0.6529126213592233,0.0884496491346826,0.0874785591766723,0.5167748917748918,0.1738896607358938,0.2965403624382207,0.4047619047619047,0.4884361233480176,0.1750942033890656,0.7034596375617792,0.3755506607929515,2223.625,0.3579295154185022,False
260290189,Akron,away,2006-01-29,Bowling Green,1,18,109.35724207601967,99.7182979264186,0.3985655737704918,0.5556743808016427,0.4881588999236058,0.6605504587155964,0.0872641009891343,0.0919540229885057,0.5174180327868853,0.178473713010902,0.3010920436817472,0.415983606557377,0.4901144640998959,0.1796115476669561,0.6989079563182528,0.3818938605619146,2368.175,0.3662851196670135,False
260322006,Akron,home,2006-02-01,Buffalo,1,19,109.643697881339,99.41379587248056,0.3958944281524926,0.5589228328519709,0.4871418074944893,0.6623093681917211,0.0883321288043042,0.0864197530864197,0.520039100684262,0.1819415074013486,0.3067669172932331,0.4242424242424242,0.4891196834817012,0.1830884124307396,0.6932330827067669,0.3837784371909001,2498.45,0.3590504451038576,False
260352309,Akron,away,2006-02-04,Kent State,0,20,108.87303851640512,99.53522177380796,0.4020522388059701,0.5575143664166747,0.4863540937718684,0.6597077244258872,0.0879827094849186,0.0833333333333333,0.5181902985074627,0.1825962910128388,0.300287356321839,0.4151119402985074,0.4873000940733772,0.1836160893598301,0.6997126436781609,0.3922859830667921,2621.45,0.3565380997177799,False
260392006,Akron,home,2006-02-08,Western Michigan,1,21,109.3999709429028,98.83572393153035,0.3984028393966282,0.5604346531705865,0.4869913275517011,0.6673228346456693,0.0905142523449761,0.0822873082287308,0.523070097604259,0.1837861397646375,0.3009575923392613,0.4046140195208518,0.4815148782687105,0.1846782729296689,0.6990424076607387,0.3985572587917042,2746.55,0.3534715960324617,False
260422199,Akron,away,2006-02-11,Eastern Michigan,1,22,109.58619615444525,99.14482375026074,0.4018691588785046,0.5635357149214146,0.4907348242811502,0.6660412757973734,0.0931655426545227,0.0845637583892617,0.5259133389974512,0.1869126529482009,0.3010471204188482,0.4069668649107901,0.4891493055555556,0.1877216157964263,0.6989528795811518,0.40625,2882.825,0.3532986111111111,False
260452006,Akron,home,2006-02-14,Bowling Green,1,23,109.44273211254144,98.52184132554252,0.4014598540145985,0.5627977149056635,0.4951159951159951,0.6564748201438849,0.0926952808170427,0.0871794871794871,0.5223033252230332,0.1878986665787608,0.3041301627033792,0.4128142741281427,0.486341059602649,0.1887011073775512,0.6958698372966208,0.4031456953642384,3027.0999999999995,0.3543046357615894,False
260482440,Akron,away,2006-02-17,Nevada,0,24,108.69530892267856,99.84162179284132,0.3967642526964561,0.555761871700063,0.4965116279069767,0.6533795493934142,0.0899588216661387,0.0886998784933171,0.514637904468413,0.1869483523597492,0.3085106382978723,0.4060092449922958,0.4933070866141732,0.1875197972758948,0.6914893617021277,0.3937007874015748,3161.825,0.3519685039370078,False
260530193,Akron,away,2006-02-22,Miami (OH),0,25,108.624054647475,100.22625817892742,0.3949704142011834,0.554276111041952,0.4980370162647223,0.6439267886855241,0.0923377973460527,0.0889929742388758,0.5140532544378699,0.1866308855818492,0.3098751418842225,0.3964497041420118,0.4973404255319149,0.1871216290588883,0.6901248581157775,0.3860182370820669,3274.9,0.351063829787234,False
260562006,Akron,home,2006-02-25,Ohio,1,26,108.74116148677336,99.8472923763656,0.3934426229508196,0.5577497784919432,0.5021668472372698,0.643312101910828,0.0933865852226007,0.0895691609977324,0.5174625801853172,0.1908972463365003,0.3113311331133113,0.3927298645759087,0.4944974321349963,0.1914718665570304,0.6886688668866887,0.3932501834189288,3410.325,0.3528980190755686,False
260602084,Akron,away,2006-03-01,Buffalo,0,27,108.6028925096112,100.88122551169074,0.3915126625598905,0.5568150640423964,0.5015657620041754,0.6477794793261868,0.0922245639843274,0.0917030567685589,0.5171115674195756,0.1909563307093267,0.3105263157894737,0.3894592744695414,0.4978768577494692,0.1918044612925584,0.6894736842105263,0.3984430290162774,3542.7,0.3517338995046001,False
260632006,Akron,home,2006-03-04,Kent State,1,28,108.66970486111111,100.63919488644092,0.3898416886543535,0.5572557311373247,0.5037707390648567,0.6504424778761062,0.0908472732218142,0.0906217070600632,0.5174802110817942,0.1915147569444444,0.3123092573753815,0.3905013192612137,0.4952316076294278,0.1920304637562899,0.6876907426246185,0.4019073569482289,3681.45,0.353542234332425,False
260682006,Akron,home,2006-03-09,Western Michigan,1,29,108.8239150386784,100.22072734916966,0.3883248730964467,0.5560766447809192,0.5070014485755674,0.6425531914893617,0.0909186462055917,0.0888888888888888,0.5171319796954315,0.1909007473449587,0.3148148148148148,0.3870558375634518,0.492439184746877,0.1912970359470254,0.6851851851851852,0.3997370151216305,3809.5499999999993,0.3491124260355029,False
260692006,Akron,home,2006-03-10,Toledo,0,30,108.62708837350696,100.82709728239465,0.3872157344806392,0.5563845385304078,0.5049134300421151,0.6424657534246575,0.0919843982263781,0.0869140625,0.5178242163491088,0.1910093858060267,0.311614730878187,0.3878303626306085,0.4958703939008894,0.1915918128803568,0.6883852691218131,0.4008894536213468,3941.45,0.349428208386277,False
260730218,Akron,away,2006-03-14,Temple,1,31,109.03029708794982,101.04135966204932,0.3908659549228944,0.5577289597753035,0.505834829443447,0.6477572559366754,0.0903821593476766,0.0885122410546139,0.5195729537366548,0.1907049710755956,0.3135283363802559,0.3843416370106761,0.491504854368932,0.1910796738382945,0.6864716636197441,0.3932038834951456,4075.6,0.3555825242718446,False
260750156,Akron,away,2006-03-16,Creighton,0,32,108.55900281616503,101.4045579633314,0.3947368421052631,0.5535828980694887,0.5034632034632035,0.6461538461538462,0.0895867335390333,0.0911602209944751,0.5163043478260869,0.1901208455624606,0.3140857392825896,0.3792906178489702,0.4932033096926714,0.1906100713596455,0.6859142607174104,0.4013002364066194,4202.449999999999,0.3581560283687943,False
253190333,Alabama,home,2005-11-15,Miami (OH),1,1,105.0471891670086,93.28508242862888,0.2127659574468085,0.5524384980578334,0.5070422535211268,0.6521739130434783,0.1125854443104141,0.1428571428571428,0.5425531914893617,0.2133771029954862,0.303030303030303,0.4893617021276595,0.4722222222222222,0.2090872537193406,0.696969696969697,0.2407407407407407,123.1,0.3518518518518518,False
253210333,Alabama,home,2005-11-17,Memphis,0,2,99.37888198757764,101.73653744957028,0.2477064220183486,0.5004468275245755,0.5029940119760479,0.5555555555555556,0.0841957551306788,0.1538461538461538,0.4587155963302752,0.2129547471162378,0.3411764705882353,0.5963302752293578,0.4919354838709677,0.2104893878266971,0.6588235294117647,0.314516129032258,283.4,0.2661290322580645,False
253240333,Alabama,home,2005-11-20,Alabama State,1,3,113.86081096781687,98.1679917041134,0.2544378698224852,0.5746452445174153,0.5508474576271186,0.5121951219512195,0.0783500403272266,0.1615384615384615,0.5355029585798816,0.1998373416986174,0.3693693693693693,0.5502958579881657,0.4675675675675675,0.1981795137688674,0.6306306306306306,0.3297297297297297,432.15,0.2972972972972973,False
253370333,Alabama,home,2005-12-03,Winthrop,1,4,110.999909016468,97.03504043126686,0.2570093457943925,0.5737936224249836,0.5415282392026578,0.5384615384615384,0.0682839173405211,0.1646341463414634,0.5373831775700935,0.2147211354744791,0.3472222222222222,0.5093457943925234,0.4686192468619247,0.2120395327942498,0.6527777777777778,0.2928870292887029,553.025,0.3138075313807531,False
253410333,Alabama,home,2005-12-07,Notre Dame,0,5,110.02194586686174,100.78922597929188,0.2717391304347826,0.5566247224278312,0.53125,0.5038167938931297,0.0810947795235681,0.1919191919191919,0.5253623188405797,0.2136064374542794,0.3670212765957447,0.4710144927536231,0.4847972972972973,0.2114256751864456,0.6329787234042553,0.3006756756756756,687.025,0.3310810810810811,False
253440218,Alabama,away,2005-12-10,Temple,0,6,108.10810810810813,103.29629399714446,0.3230769230769231,0.5529366798318257,0.5175438596491229,0.5266666666666666,0.0769756036997951,0.175438596491228,0.5215384615384615,0.2067505293311745,0.334841628959276,0.4369230769230769,0.4815340909090909,0.2060959711962257,0.665158371040724,0.3153409090909091,804.175,0.3522727272727273,False
253510333,Alabama,home,2005-12-17,Georgia State,1,7,110.83231007420852,101.40664277691609,0.3125,0.5589359754455873,0.5290806754221389,0.5280898876404494,0.0877146066213831,0.1872659176029962,0.5221354166666666,0.2028722438737921,0.3540856031128405,0.4401041666666667,0.4743276283618582,0.2032411616836925,0.6459143968871596,0.3007334963325183,935.7,0.3471882640586797,False
253560333,Alabama,home,2005-12-22,NC State,0,8,110.90502687021448,103.17422547946512,0.3002309468822171,0.5555820269690761,0.5283333333333333,0.4975124378109453,0.0951791747965545,0.1898305084745762,0.5173210161662818,0.19784087126076,0.3551724137931034,0.4457274826789838,0.4850107066381156,0.1979726835768334,0.6448275862068965,0.2719486081370449,1051.0,0.3683083511777302,False
253610333,Alabama,home,2005-12-27,Jackson State,1,9,113.53639306166488,101.08063175394848,0.289738430583501,0.5676819653083243,0.5290697674418605,0.5062761506276151,0.0997506234413965,0.1871345029239766,0.5311871227364185,0.1925470993443439,0.3525835866261398,0.4466800804828973,0.4765917602996254,0.1928512053200332,0.6474164133738601,0.2621722846441947,1203.9499999999998,0.3595505617977528,False
253650201,Alabama,away,2005-12-31,Oklahoma,0,10,111.67704206753444,102.26155358898724,0.2907407407407407,0.5678112411279493,0.5093333333333333,0.5019305019305019,0.1013539066636412,0.1780104712041884,0.5305555555555556,0.193171099792492,0.3268156424581006,0.4351851851851852,0.4753820033955857,0.193631344073822,0.6731843575418994,0.2682512733446519,1323.6749999999995,0.3514431239388794,False
260020333,Alabama,home,2006-01-02,Birmingham-Southern,1,11,112.1573843945812,102.74380628657536,0.3101694915254237,0.5639455063892703,0.5160098522167488,0.5053763440860215,0.0981182324701265,0.1769041769041769,0.5254237288135594,0.1890292995414289,0.3333333333333333,0.4288135593220339,0.4827315541601256,0.1892280197638154,0.6666666666666666,0.2558869701726844,1427.5999999999997,0.3610675039246467,False
260070333,Alabama,home,2006-01-07,Mississippi,0,12,110.4314127406079,103.23906134634524,0.3069767441860465,0.5550011267424266,0.5168918918918919,0.5233333333333333,0.0963050945395011,0.1789709172259508,0.5155038759689923,0.193447138327515,0.3379310344827586,0.4294573643410853,0.4818840579710144,0.1938942570061956,0.6620689655172414,0.2739130434782608,1559.3499999999997,0.3521739130434783,False
260110002,Alabama,away,2006-01-11,Auburn,1,13,109.07794676806088,101.66270783847982,0.3102453102453102,0.5506238003838771,0.5253886010362694,0.5283018867924528,0.1009501187648456,0.1801242236024844,0.5108225108225108,0.2019961977186312,0.3461538461538461,0.4271284271284271,0.478494623655914,0.2019002375296912,0.6538461538461539,0.2688172043010752,1683.5999999999997,0.3508064516129032,False
260140096,Alabama,away,2006-01-14,Kentucky,1,14,109.6134070759568,102.25630765810828,0.3084239130434782,0.5554773104982959,0.5205078125,0.5131964809384164,0.1033677892630877,0.1728155339805825,0.5163043478260869,0.202329006975904,0.3455284552845528,0.4334239130434782,0.4793233082706767,0.2022896521062576,0.6544715447154471,0.2656641604010025,1799.2249999999997,0.3546365914786967,False
260180333,Alabama,home,2006-01-18,Arkansas,1,15,109.5551894563427,102.47431705244728,0.3008739076154806,0.549473249328651,0.52007136485281,0.5013623978201635,0.1029892633692937,0.1708185053380783,0.5093632958801498,0.1987232289950577,0.3525046382189239,0.4394506866416979,0.4787844036697247,0.1987692783027369,0.647495361781076,0.253440366972477,1942.175,0.3555045871559633,False
